DEBUG 2025-01-27 14:55:13,011 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\_state.py first seen with mtime 1737714173.0055978
DEBUG 2025-01-27 14:55:13,011 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\lorem_ipsum.py first seen with mtime 1737714128.004636
DEBUG 2025-01-27 14:55:13,012 autoreload File C:\Python313\Lib\keyword.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,012 autoreload File C:\Python313\DLLs\_zoneinfo.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 14:55:13,012 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\functions\text.py first seen with mtime 1737714127.9390216
DEBUG 2025-01-27 14:55:13,012 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\text.py first seen with mtime 1737714128.0066364
DEBUG 2025-01-27 14:55:13,012 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\_request_methods.py first seen with mtime 1737714112.0137293
DEBUG 2025-01-27 14:55:13,012 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\sqlparse\__init__.py first seen with mtime 1737714112.85436
DEBUG 2025-01-27 14:55:13,012 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\urls\resolvers.py first seen with mtime 1737714127.996164
DEBUG 2025-01-27 14:55:13,012 autoreload File C:\Python313\Lib\wsgiref\headers.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:55:13,012 autoreload File C:\Python313\Lib\asyncio\taskgroups.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,012 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\utils\url.py first seen with mtime 1737714164.1237361
DEBUG 2025-01-27 14:55:13,012 autoreload File C:\Python313\Lib\pathlib\_local.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,012 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\json.py first seen with mtime 1737714165.4730973
DEBUG 2025-01-27 14:55:13,012 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\urls\exceptions.py first seen with mtime 1737714127.996164
DEBUG 2025-01-27 14:55:13,012 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\idna\__init__.py first seen with mtime 1737714124.0067432
DEBUG 2025-01-27 14:55:13,012 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\__init__.py first seen with mtime 1737714127.9971747
DEBUG 2025-01-27 14:55:13,012 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\aggregates.py first seen with mtime 1737714127.923991
DEBUG 2025-01-27 14:55:13,012 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\numberformat.py first seen with mtime 1737714128.0056348
DEBUG 2025-01-27 14:55:13,012 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\postgres\lookups.py first seen with mtime 1737714127.522934
DEBUG 2025-01-27 14:55:13,012 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\loader.py first seen with mtime 1737714127.9846544
DEBUG 2025-01-27 14:55:13,012 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\servers\__init__.py first seen with mtime 1737714127.8883185
DEBUG 2025-01-27 14:55:13,012 autoreload File C:\Python313\Lib\json\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,013 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\__init__.py first seen with mtime 1737714127.8898227
DEBUG 2025-01-27 14:55:13,013 autoreload File C:\Python313\Lib\selectors.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,013 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\pools.py first seen with mtime 1737714164.0971494
DEBUG 2025-01-27 14:55:13,013 autoreload File C:\Python313\Lib\email\iterators.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,013 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\views\decorators.py first seen with mtime 1737714126.9099233
DEBUG 2025-01-27 14:55:13,013 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\poolmanager.py first seen with mtime 1737714112.0167308
DEBUG 2025-01-27 14:55:13,013 autoreload File C:\Python313\Lib\traceback.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:55:13,013 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\status.py first seen with mtime 1737714165.3740773
DEBUG 2025-01-27 14:55:13,013 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\dateparse.py first seen with mtime 1737714128.0001645
DEBUG 2025-01-27 14:55:13,013 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\connection.py first seen with mtime 1737714127.9991636
DEBUG 2025-01-27 14:55:13,013 autoreload File C:\Python313\Lib\socketserver.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,013 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\signals.py first seen with mtime 1737714127.932017
DEBUG 2025-01-27 14:55:13,013 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\requests\sessions.py first seen with mtime 1737714125.8779202
DEBUG 2025-01-27 14:55:13,013 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\middleware\csrf.py first seen with mtime 1737714127.9771378
DEBUG 2025-01-27 14:55:13,013 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\messaging.py first seen with mtime 1737714164.0951686
DEBUG 2025-01-27 14:55:13,013 autoreload File C:\Python313\Lib\types.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:55:13,013 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\sites.py first seen with mtime 1737714126.6463253
DEBUG 2025-01-27 14:55:13,013 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\apps.py first seen with mtime 1737714126.6423142
DEBUG 2025-01-27 14:55:13,013 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\charset_normalizer\md.cp313-win_amd64.pyd first seen with mtime 1737714124.457628
DEBUG 2025-01-27 14:55:13,013 autoreload File C:\Python313\DLLs\_queue.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 14:55:13,013 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\termcolors.py first seen with mtime 1737714128.0056348
DEBUG 2025-01-27 14:55:13,013 autoreload File C:\Python313\Lib\calendar.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,014 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\asgiref\__init__.py first seen with mtime 1737714125.496999
DEBUG 2025-01-27 14:55:13,014 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\amqp\spec.py first seen with mtime 1737714139.8311644
DEBUG 2025-01-27 14:55:13,014 autoreload File C:\Python313\Lib\hashlib.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,014 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\renderers.py first seen with mtime 1737714165.370123
DEBUG 2025-01-27 14:55:13,014 autoreload File C:\Python313\Lib\warnings.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:55:13,014 autoreload File C:\Python313\Lib\queue.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,014 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\files\storage\handler.py first seen with mtime 1737714127.8710363
DEBUG 2025-01-27 14:55:13,014 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\conf\__init__.py first seen with mtime 1737714126.467656
DEBUG 2025-01-27 14:55:13,014 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\urls\converters.py first seen with mtime 1737714127.9951644
DEBUG 2025-01-27 14:55:13,014 autoreload File C:\Python313\Lib\tokenize.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:55:13,014 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\reverse.py first seen with mtime 1737714165.37208
DEBUG 2025-01-27 14:55:13,014 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\sqlparse\formatter.py first seen with mtime 1737714112.8553586
DEBUG 2025-01-27 14:55:13,014 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\management\commands\__init__.py first seen with mtime 1737714127.8790357
DEBUG 2025-01-27 14:55:13,014 autoreload File C:\Python313\Lib\wsgiref\handlers.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:55:13,014 autoreload File C:\Python313\DLLs\_hashlib.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 14:55:13,014 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\userside\__init__.py first seen with mtime 1736511331.1906693
DEBUG 2025-01-27 14:55:13,014 autoreload File C:\Python313\Lib\email\mime\message.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,014 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\conf\locale\__init__.py first seen with mtime 1737714126.4721656
DEBUG 2025-01-27 14:55:13,014 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\fields\__init__.py first seen with mtime 1737714127.9330223
DEBUG 2025-01-27 14:55:13,014 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\charset_normalizer\utils.py first seen with mtime 1737714124.4611728
DEBUG 2025-01-27 14:55:13,014 autoreload File C:\Python313\Lib\linecache.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\helpers.py first seen with mtime 1737714126.644324
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\views\generic\detail.py first seen with mtime 1737714128.0166779
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\app\base.py first seen with mtime 1737714173.0161302
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\charset_normalizer\legacy.py first seen with mtime 1737714124.4566348
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\forms\widgets.py first seen with mtime 1737714127.947223
DEBUG 2025-01-27 14:55:13,015 autoreload File C:\Python313\Lib\_compat_pickle.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\amqp\basic_message.py first seen with mtime 1737714139.8266804
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\__init__.py first seen with mtime 1737714165.4710906
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\asgiref\local.py first seen with mtime 1737714125.498999
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\signals.py first seen with mtime 1737714127.8544142
DEBUG 2025-01-27 14:55:13,015 autoreload File C:\Python313\Lib\secrets.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\migrations\operations\models.py first seen with mtime 1737714127.9229887
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\http\multipartparser.py first seen with mtime 1737714127.9751484
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\fixups\__init__.py first seen with mtime 1737714173.0486908
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\__init__.py first seen with mtime 1737714173.0055978
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admindocs\__init__.py first seen with mtime 1737714126.9099233
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\migrations\state.py first seen with mtime 1737714127.920986
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\http2\probe.py first seen with mtime 1737714112.022237
DEBUG 2025-01-27 14:55:13,015 autoreload File C:\Python313\Lib\functools.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\charset_normalizer\api.py first seen with mtime 1737714124.4556382
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\files\images.py first seen with mtime 1737714127.8679426
DEBUG 2025-01-27 14:55:13,015 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\utils.py first seen with mtime 1737714127.932017
DEBUG 2025-01-27 14:55:13,015 autoreload File C:\Python313\Lib\importlib\resources\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,016 autoreload File C:\Python313\Lib\asyncio\selector_events.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,016 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\messages\constants.py first seen with mtime 1737714127.5184262
DEBUG 2025-01-27 14:55:13,016 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\forms\forms.py first seen with mtime 1737714127.9452107
DEBUG 2025-01-27 14:55:13,016 autoreload File C:\Python313\Lib\ctypes\wintypes.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,016 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\formatting.py first seen with mtime 1737714165.4720914
DEBUG 2025-01-27 14:55:13,016 autoreload File C:\Python313\Lib\email\charset.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,016 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\util\ssl_match_hostname.py first seen with mtime 1737714112.0262365
DEBUG 2025-01-27 14:55:13,016 autoreload File C:\Python313\Lib\email\_policybase.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:13,016 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\fields\reverse_related.py first seen with mtime 1737714127.9370222
