DEBUG 2025-01-27 13:16:01,387 autoreload File C:\Python313\Lib\zipfile\_path\glob.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 13:16:01,387 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\corsheaders\__init__.py first seen with mtime 1737714166.9119296
DEBUG 2025-01-27 13:16:01,387 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\indexes.py first seen with mtime 1737714127.9280114
DEBUG 2025-01-27 13:16:01,387 autoreload File C:\Python313\Lib\encodings\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,387 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\views.py first seen with mtime 1737714165.3760798
DEBUG 2025-01-27 13:16:01,387 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\__init__.py first seen with mtime 1737714127.9791386
DEBUG 2025-01-27 13:16:01,387 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\lorem_ipsum.py first seen with mtime 1737714128.004636
DEBUG 2025-01-27 13:16:01,387 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\views\decorators\common.py first seen with mtime 1737714128.0121615
DEBUG 2025-01-27 13:16:01,387 autoreload File C:\Python313\Lib\argparse.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,387 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\dateutil\parser\_parser.py first seen with mtime 1737714126.1275158
DEBUG 2025-01-27 13:16:01,387 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\log.py first seen with mtime 1737714128.004636
DEBUG 2025-01-27 13:16:01,387 autoreload File C:\Python313\Lib\shutil.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,387 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\util\ssltransport.py first seen with mtime 1737714112.0272427
DEBUG 2025-01-27 13:16:01,387 autoreload File C:\Python313\Lib\zoneinfo\_common.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 13:16:01,387 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\corsheaders\defaults.py first seen with mtime 1737714166.9129446
DEBUG 2025-01-27 13:16:01,387 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\loaders\base.py first seen with mtime 1737714173.050194
DEBUG 2025-01-27 13:16:01,388 autoreload File C:\Python313\Lib\html\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,388 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\util\wait.py first seen with mtime 1737714112.0302358
DEBUG 2025-01-27 13:16:01,388 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\files\uploadedfile.py first seen with mtime 1737714127.868942
DEBUG 2025-01-27 13:16:01,388 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\crypto.py first seen with mtime 1737714127.9991636
DEBUG 2025-01-27 13:16:01,388 autoreload File C:\Python313\Lib\enum.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,388 autoreload File C:\Python313\Lib\importlib\_abc.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,388 autoreload File C:\Python313\Lib\email\policy.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,388 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\util\util.py first seen with mtime 1737714112.0292416
DEBUG 2025-01-27 13:16:01,388 autoreload File C:\Python313\Lib\_markupbase.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,388 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\utils\url.py first seen with mtime 1737714164.1237361
DEBUG 2025-01-27 13:16:01,388 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\middleware\__init__.py first seen with mtime 1737714127.9761386
DEBUG 2025-01-27 13:16:01,388 autoreload File C:\Python313\Lib\asyncio\threads.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,388 autoreload File C:\Python313\Lib\dis.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,388 autoreload File C:\Python313\Lib\email\contentmanager.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,388 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\__init__.py first seen with mtime 1737714127.8898227
DEBUG 2025-01-27 13:16:01,388 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\security\sessions.py first seen with mtime 1737714127.866942
DEBUG 2025-01-27 13:16:01,388 autoreload File C:\Python313\Lib\decimal.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,388 autoreload File C:\Python313\Lib\asyncio\transports.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,389 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\urls.py first seen with mtime 1737714165.475096
DEBUG 2025-01-27 13:16:01,389 autoreload File C:\Python313\DLLs\_decimal.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 13:16:01,389 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\dateutil\tz\win.py first seen with mtime 1737714126.1300762
DEBUG 2025-01-27 13:16:01,389 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\smartif.py first seen with mtime 1737714127.9856539
DEBUG 2025-01-27 13:16:01,389 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\exceptions.py first seen with mtime 1737714112.0147297
DEBUG 2025-01-27 13:16:01,389 autoreload File C:\Python313\Lib\base64.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,389 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\engine.py first seen with mtime 1737714127.9826527
DEBUG 2025-01-27 13:16:01,389 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\amqp\connection.py first seen with mtime 1737714139.828652
DEBUG 2025-01-27 13:16:01,389 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admindocs\utils.py first seen with mtime 1737714126.9119296
DEBUG 2025-01-27 13:16:01,389 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\exceptions.py first seen with mtime 1737714165.3655636
DEBUG 2025-01-27 13:16:01,389 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\request.py first seen with mtime 1737714165.3710794
DEBUG 2025-01-27 13:16:01,389 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\forms\renderers.py first seen with mtime 1737714127.94621
DEBUG 2025-01-27 13:16:01,389 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\postgres\forms\hstore.py first seen with mtime 1737714127.527933
DEBUG 2025-01-27 13:16:01,389 autoreload File C:\Python313\Lib\linecache.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,389 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\reverse.py first seen with mtime 1737714165.37208
DEBUG 2025-01-27 13:16:01,389 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\exceptions.py first seen with mtime 1737714127.9836545
DEBUG 2025-01-27 13:16:01,389 autoreload File C:\Python313\Lib\urllib\__init__.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 13:16:01,389 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\click\exceptions.py first seen with mtime 1737714139.476008
DEBUG 2025-01-27 13:16:01,389 autoreload File C:\Python313\Lib\contextvars.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,389 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\utils\json.py first seen with mtime 1737714164.1227365
DEBUG 2025-01-27 13:16:01,390 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\contenttypes\__init__.py first seen with mtime 1737714127.103819
DEBUG 2025-01-27 13:16:01,390 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\backends\__init__.py first seen with mtime 1737714127.9856539
DEBUG 2025-01-27 13:16:01,390 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\sqlparse\engine\statement_splitter.py first seen with mtime 1737714112.858359
DEBUG 2025-01-27 13:16:01,390 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\wsgi.py first seen with mtime 1737714127.8564067
DEBUG 2025-01-27 13:16:01,390 autoreload File C:\Python313\Lib\asyncio\protocols.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,390 autoreload File C:\Python313\Lib\json\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,390 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\util\retry.py first seen with mtime 1737714112.0252368
DEBUG 2025-01-27 13:16:01,390 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\views\autocomplete.py first seen with mtime 1737714126.9099233
DEBUG 2025-01-27 13:16:01,390 autoreload File C:\Python313\Lib\urllib\error.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 13:16:01,390 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\requests\status_codes.py first seen with mtime 1737714125.878903
DEBUG 2025-01-27 13:16:01,390 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\colorama\initialise.py first seen with mtime 1737714124.2559676
DEBUG 2025-01-27 13:16:01,390 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\auth\checks.py first seen with mtime 1737714126.9971511
DEBUG 2025-01-27 13:16:01,390 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\charset_normalizer\api.py first seen with mtime 1737714124.4556382
DEBUG 2025-01-27 13:16:01,390 autoreload File C:\Python313\Lib\importlib\metadata\_meta.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,390 autoreload File C:\Python313\Lib\pickle.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,390 autoreload File C:\Python313\Lib\textwrap.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 13:16:01,390 autoreload File C:\Python313\Lib\json\decoder.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,390 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\messages\apps.py first seen with mtime 1737714127.5174265
DEBUG 2025-01-27 13:16:01,390 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\views\generic\detail.py first seen with mtime 1737714128.0166779
DEBUG 2025-01-27 13:16:01,391 autoreload File C:\Python313\Lib\calendar.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,391 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\signals.py first seen with mtime 1737714127.932017
DEBUG 2025-01-27 13:16:01,391 autoreload File C:\Python313\Lib\importlib\metadata\_itertools.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,391 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\click\_winconsole.py first seen with mtime 1737714139.4730456
DEBUG 2025-01-27 13:16:01,391 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\migrations\operations\base.py first seen with mtime 1737714127.9219851
DEBUG 2025-01-27 13:16:01,391 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\corsheaders\conf.py first seen with mtime 1737714166.9129446
DEBUG 2025-01-27 13:16:01,391 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\fields\reverse_related.py first seen with mtime 1737714127.9370222
DEBUG 2025-01-27 13:16:01,391 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\base.py first seen with mtime 1737714127.9801385
DEBUG 2025-01-27 13:16:01,391 autoreload File C:\Python313\Lib\types.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 13:16:01,391 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\fields\files.py first seen with mtime 1737714127.9330223
DEBUG 2025-01-27 13:16:01,391 autoreload File C:\Python313\Lib\ast.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,391 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\__init__.py first seen with mtime 1737714127.8609352
DEBUG 2025-01-27 13:16:01,391 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\security\__init__.py first seen with mtime 1737714127.865942
DEBUG 2025-01-27 13:16:01,391 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\sqlparse\filters\output.py first seen with mtime 1737714112.8598635
DEBUG 2025-01-27 13:16:01,391 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\files\storage\__init__.py first seen with mtime 1737714127.8699415
DEBUG 2025-01-27 13:16:01,391 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\serializers\base.py first seen with mtime 1737714127.8863168
DEBUG 2025-01-27 13:16:01,391 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\fields\proxy.py first seen with mtime 1737714127.935025
DEBUG 2025-01-27 13:16:01,391 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\connection.py first seen with mtime 1737714127.9991636
DEBUG 2025-01-27 13:16:01,391 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\formats.py first seen with mtime 1737714128.0026357
DEBUG 2025-01-27 13:16:01,391 autoreload File C:\Python313\Lib\importlib\metadata\_functools.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:01,392 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\utils\nodenames.py first seen with mtime 1737714173.055474
DEBUG 2025-01-27 13:16:01,392 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\charset_normalizer\version.py first seen with mtime 1737714124.4611728
DEBUG 2025-01-27 13:16:01,392 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\utils.py first seen with mtime 1737714126.6473274
DEBUG 2025-01-27 13:16:01,392 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\database.py first seen with mtime 1737714127.8629458
DEBUG 2025-01-27 13:16:01,392 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\dateutil\tz\tz.py first seen with mtime 1737714126.1285157
DEBUG 2025-01-27 13:16:01,392 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\amqp\utils.py first seen with mtime 1737714139.8321662
